Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2),label
117.4572797,4.267010885,-0.4704766193,-6.657288909,7.921377769,0
424.6425409,-7.407241679,0.9303129141,4.020295807,8.479120814,0
429.5113375,0.4497473627,1.832869973,4.651224993,5.019519794,0
265.4415859,-5.425869386,0.96242056,-0.2680404586,5.517078721,0
420.5969307,-3.077445146,0.2150858809,4.513968038,5.467434317,0
85.54567021,-5.440756397,0.9372449344,0.0768337293,5.521427502,0
418.8200755,3.397804152,-0.9668385699,-3.353919629,4.87120383,0
350.1256526,-0.03075635433,0.5430341336,2.050403352,2.121317027,0
55.3,1.85,9.16,-5.98,11.1,0
21.0,0.318,7.14,-1.67,7.34,0
418.2478672,0.6000763535,1.033285598,-1.478074375,1.900651103,0
44.29018108,3.332981334,0.07861961514,4.12920663,5.307098361,0
113.9003288,2.063166069,0.1730495167,3.5179925,4.082018079,0
510.3544772,-5.045206876,2.651180494,0.9992632811,5.78631122,0
136.0660547,-1.701073147,-0.06349433005,-1.76783227,2.454162243,0
14.2,-4.46,-3.23,3.47,6.51,0
0.18424975,0.8103607933,-0.1737298402,-0.2252610594,0.8588417885,0
18.6,-0.0382,-4.24,-1.45,4.48,0
80.42147025,2.835231839,-1.047794732,-3.194515759,4.397879526,0
53.4,7.55,-16.7,-11.0,21.4,0
318.6650385,-0.8874699265,0.2401451468,-0.3131651759,0.9712594861,0
512.251858,1.712353595,0.1153139631,0.5153959532,1.791950093,0
62.5,0.072,-0.137,-2.71,2.71,0
504.2607905,1.040373446,0.4237022562,1.113571669,1.581752943,0
194.6516784,8.864833258,-2.179901637,-8.310357,12.34501006,0
338.1296348,-4.859270096,0.8961251944,1.52417894,5.170944563,0
154.1497716,-0.2746271643,1.869391682,-0.7224313876,2.022857496,0
409.6246083,-2.380083404,-1.040244588,-3.570339113,4.415226744,0
14.34760733,1.109700959,-0.2132738288,-1.350610337,1.760985584,0
40.9,-0.96,0.433,0.249,1.08,0
45.0,-7.68,-5.78,-2.89,10.0,0
111.9562658,0.944692533,2.300915027,1.927153986,3.146518144,0
82.664758,4.364992678,-0.05925275981,-2.206437763,4.891322885,0
527.5615373,3.29041185,2.391242522,3.661962644,5.473099793,0
20.8,3.52,1.68,1.61,4.22,0
248.0853546,1.584755656,1.192085304,3.800188483,4.286484616,0
38.4,3.62,1.21,1.69,4.17,0
10.8,0.135,6.07,-9.22,11.0,0
16.1,2.67,-8.0,-8.86,12.2,0
112.1469938,0.2095706409,0.5531789066,-0.1975225993,0.6236520933,0
185.326184,1.852271034,-0.9707404169,1.926924921,2.843639322,0
118.824917,-0.8952768365,-0.5410013491,-1.630585547,1.937269289,0
196.1975618,2.112787296,-0.2686815327,-2.536653128,3.312200026,0
16.7,0.699,2.24,1.37,2.72,0
41.6,-0.807,0.59,-1.17,1.54,0
26.5,-7.14,-10.4,0.107,12.6,0
59.55759508,0.3314125818,-1.063598441,-2.245248511,2.506435082,0
17.61595892,0.5766431983,-0.232829403,3.925028876,3.973987744,0
121.5027358,2.48595309,0.5760217854,-3.310368397,4.17974913,0
45.8,-0.139,4.01,-0.548,4.05,0
146.9082495,-0.6663980316,-0.1715245628,-0.1957855377,0.7154292341,0
46.8,6.56,-6.77,-3.58,10.1,0
224.8466915,-1.88539785,-3.849016242,-2.544121192,4.984195393,0
255.67431,1.287113083,-1.014667332,-1.772126173,2.413843627,0
56.94231087,-0.8333352345,-0.9187610087,-1.82084225,2.203187669,0
153.4978326,-0.7731008734,1.657556414,-1.670004405,2.476710104,0
36.48083621,4.297476633,-0.6397416718,-2.633160253,5.080463338,0
8.75,-8.49,-6.68,2.03,11.0,0
11.7284375,-0.1363168329,-0.547899017,0.1421908361,0.58223178,0
287.5560698,1.446771891,0.6346027002,2.287072914,2.779671204,0
203.0335792,2.209479192,-0.3882749268,-6.406719346,6.788122605,0
156.7272135,0.5304266596,-0.07767865196,0.8573047256,1.011117108,0
346.983592,5.078752937,-1.93520414,-2.635083987,6.04006739,0
33.04793433,2.696677387,0.407455329,0.9187098455,2.877866667,0
322.2889182,-4.195024059,-0.8247145383,-2.419346287,4.912394262,0
437.2913914,-6.280086781,0.9882118973,0.1915141466,6.360246096,0
160.3209225,1.689835968,-0.07181871861,4.455009978,4.765272021,0
124.2810898,0.3211442864,-0.3358003324,-0.8586460769,0.9763035396,0
166.6249608,4.550963371,-2.949289674,3.014933733,6.204788684,0
366.5889113,0.9452912879,1.517478469,-7.356563276,7.570689517,0
3.93,4.2,-24.1,11.3,26.9,0
32.0,-2.02,-1.55,-0.45,2.59,0
45.3,-4.38,0.648,-0.0941,4.42,0
525.9853843,-0.1784722245,2.451104562,7.590167143,7.978120278,0
190.6263573,1.594417595,-0.8184496853,2.116720279,2.773541435,0
39.0595195,0.08224583901,0.4512933666,-0.9670552093,1.070339132,0
91.21719446,-0.2960065216,-0.1746612286,0.04956392348,0.3472506128,0
12.962111,0.1482897744,0.3575657156,0.122790944,0.4061043143,0
477.9687566,-4.607528166,1.513159716,0.5349646837,4.879052709,0
40.4,-0.425,-2.82,-1.59,3.26,0
129.9478979,1.589186383,1.436257428,0.3616040951,2.172350405,0
12.711364,-0.7834462059,-0.3079073596,0.4503554732,0.9546805496,0
47.26134733,3.465214362,-1.215137074,-0.03394016325,3.672250076,0
184.4528607,-4.746925203,-0.1307278083,-0.5257664287,4.777742037,0
541.0943859,-0.1164513928,0.04362987667,-0.1935827453,0.2300842722,0
73.74103546,-4.701876499,-0.6468363909,5.806670474,7.499564116,0
3.01,3.62,3.07,3.19,5.72,0
224.4451605,-0.5072108746,-0.7110413039,-1.518183936,1.751492241,0
56.2,-10.1,-39.7,21.3,46.2,0
493.3383798,-6.684341637,0.6661243089,0.01866036549,6.717476678,0
9.02,1.08,16.1,-17.2,23.6,0
45.5,-0.343,-3.18,-13.1,13.5,0
405.388272,-1.779715859,-2.269400289,4.540376403,5.378901755,0
48.4,-3.27,8.78,1.81,9.55,0
528.4249079,2.92207644,-3.95950406,-2.860305285,5.691884525,0
169.2446695,2.042902105,-1.310711861,3.32556765,4.117136722,0
42.7,-3.38,2.63,-0.0583,4.28,0
25.09804608,-0.02811107397,1.131781799,-1.547398379,1.917332005,0
369.0584062,2.753302408,-1.171029553,-1.852307872,3.518952801,0
165.3501001,2.886299667,-0.8021947181,-3.359903085,4.501465414,0
288.7907887,-3.934211928,-0.8486711656,-0.4135830648,4.045901283,0
247.4830566,2.716597681,-1.797367726,-5.020654417,5.984764363,0
102.0653081,-0.4505269062,-2.404234158,3.048390332,3.908452379,0
196.6693572,1.059642946,0.7031816228,-3.054118849,3.308315207,0
87.69381687,-0.24157713,0.5785407659,-1.426190861,1.55791184,0
11.1467045,-0.1170857517,0.09053302467,-0.1218261534,0.1916948446,0
364.8321572,-5.256769663,-0.195601058,1.180459723,5.391231049,0
13.29363746,6.182109666,-2.889315953,-5.948801669,9.052892792,0
38.5,0.19,-0.629,-4.23,4.28,0
277.5678998,-1.807559715,-0.8980457854,-3.008680721,3.622970885,0
89.77903738,-0.9174373452,0.1814057726,-6.383976016,6.452111988,0
9.89,3.86,0.11,1.77,4.25,0
357.3433771,-3.108486845,0.7747435024,1.24092885,3.435523595,0
110.0489266,3.668113038,-5.00435238,3.265687776,7.011655486,0
152.9327364,3.356010593,2.21130981,-2.703777076,4.843873311,0
349.9148436,1.750611928,-1.036099424,-1.917063446,2.795223854,0
63.2,11.4,0.168,-6.13,13.0,0
145.3135164,0.4930341906,-1.026599745,0.720876613,1.347832646,0
235.828586,-1.454704809,-1.298029835,-2.500041956,3.170371794,0
2.36,-0.0646,2.85,-0.191,2.86,0
326.103533,-0.4083917606,2.002321113,3.847625774,4.356638356,0
438.1948828,2.966794776,3.306774698,5.69350814,7.221680213,0
334.9373953,1.007902688,2.859721148,3.534447734,4.656843744,0
88.23587275,-0.4272366057,-0.6335808992,-0.2052232361,0.7912474011,0
236.9026832,-0.5894852918,-1.474811483,-2.121575953,2.650216282,0
452.2391566,1.032422987,-1.403584356,-2.485595825,3.035479019,0
172.3166496,1.843350522,-0.7479372346,1.443223216,2.457690889,0
281.2419378,3.45019345,-0.3034397945,-2.375698869,4.199982817,0
460.0393281,1.806498445,-1.548658601,1.91034368,3.05142476,0
38.5,-2.05,9.92,-8.91,13.5,0
501.1888587,-0.3416533953,-1.002136895,-1.519429393,1.851937115,0
6.919637833,-0.2902142698,-2.068104189,-2.588237849,3.325696081,0
315.2118165,3.202377341,-2.935634087,-1.835622257,4.716214286,0
24.5,-0.131,-0.651,-3.46,3.52,0
426.1583917,-5.861962915,1.28596659,-0.06341480792,6.001694821,0
99.08715108,0.9218030226,-0.6310408688,0.1788745129,1.131339685,0
62.6,2.84,2.31,-5.14,6.31,0
235.477246,1.962177054,-0.08718593225,-4.399766069,4.818265418,0
88.114134,0.2254312865,-2.857859979,-2.990906355,4.142910058,0
387.017492,-3.594320299,1.030881076,6.922011657,7.867407425,0
141.4520462,0.4225061352,2.32599315,2.042705785,3.124324326,0
70.7931175,1.436397907,1.863472545,-0.6407118711,2.438499657,0
189.803224,0.3677506882,-0.8408062951,-2.110192886,2.30111056,0
174.851356,2.130598353,1.946084347,2.13531574,3.58974469,0
20.9,5.41,-21.5,5.28,22.8,0
533.9163493,2.198106943,0.3697779179,-2.996840109,3.734897653,0
359.3410531,-3.888431153,-0.6977412271,0.4662177998,3.97795157,0
15.5,-0.382,-0.545,-0.882,1.1,0
0.514,-1.27,2.39,-1.44,3.06,0
44.5958795,-0.6682346421,0.1564752916,-0.676228736,0.963487082,0
98.49475713,-1.199355366,1.100246596,3.913701942,4.238638786,0
376.9186358,-4.132598015,1.112916343,6.013893458,7.381318559,0
287.7769138,-4.320801176,-0.273972605,-0.3829226048,4.346379357,0
213.9049805,-6.980150523,-0.05630664021,3.374754428,7.75336309,0
27.6,-0.0627,1.81,2.21,2.86,0
355.4962802,8.008080509,-0.5381051501,-9.016667322,12.0714208,0
210.3514429,-0.5458065909,0.3429207793,-1.555822463,1.684067407,0
13.79552646,3.5462901,-2.798732058,-4.641033297,6.476748001,0
237.986821,1.006161972,-1.850977191,-2.182170503,3.033207309,0
105.1042958,2.154448561,0.9315140784,3.871883533,4.527786344,0
108.5934208,1.415693355,-3.55154587,-4.263914784,5.727009257,0
209.6989582,-3.652665571,-0.04417644516,-1.449331217,3.929946349,0
75.32646712,3.068195728,0.207898922,-1.767755964,3.547112648,0
32.2,3.48,-2.6,4.34,6.14,0
408.3798071,1.188895648,-0.4910898086,3.841325399,4.050978016,0
350.8986205,1.308054886,-2.864886286,-2.661026328,4.123062228,0
479.4243996,2.092709126,-1.46948847,1.869857705,3.167837699,0
15.3,3.42,1.88,0.55,3.95,0
61.15360308,3.966342378,-1.037827276,-1.605700967,4.403093562,0
533.0228605,1.833533047,1.454799533,4.49663806,5.069323324,0
194.0694623,1.936345224,0.4941727531,-2.388159578,3.113991925,0
271.765734,-5.822223483,2.20013885,1.113613331,6.322897429,0
15.38149471,-0.4320086646,-0.5480378884,0.6828811133,0.9763726893,0
147.0703703,-4.751786578,1.672770138,5.055764608,7.13711366,0
181.421322,-0.3487612706,-1.789896738,-2.92933342,3.450559236,0
164.9418668,2.130330404,-0.8136511678,-0.4484403639,2.324098667,0
341.6932987,-5.728435898,-0.4186590327,-0.8964278609,5.813246609,0
244.6221397,-3.01672532,2.514418213,1.387762814,4.16519102,0
44.6861465,-0.2555057093,0.5185714298,-0.2224292529,0.6194144556,0
447.6715012,4.815142329,-1.29804036,-0.4387779862,5.006299086,0
45.48851537,-0.2661030567,0.1112438625,0.302135573,0.4176983819,0
549.1960338,0.02326840997,0.07475913718,0.06175829172,0.09972178343,0
424.4116493,1.540424405,1.186392162,-6.450600361,6.737260476,0
26.6,-5.62,2.34,-0.473,6.1,0
249.8822102,-5.803693657,1.211935578,-0.4213524064,5.943835946,0
374.0877475,0.2782304013,-1.595086224,-3.16798051,3.557781996,0
52.39891475,-0.4489813044,0.2530160379,0.6564417583,0.8345760056,0
51.64783533,-3.387221861,0.7772909881,0.3526378284,3.493108451,0
61.68560608,2.135551091,-2.977558916,0.09911615252,3.665550377,0
8.0,-3.92,6.91,5.32,9.57,0
250.2335512,2.33944467,-1.320485482,4.620820057,5.344965975,0
544.8992491,0.264690004,-0.1223524028,-0.5761958863,0.6457806191,0
111.6049238,-1.973887857,-1.921734787,-4.143713572,4.97590796,0
18.4,-0.174,-1.82,0.458,1.88,0
472.075925,0.4412741625,0.9898945798,-0.4969082268,1.192280148,0
19.7,4.31,2.35,-5.41,7.3,0
314.157783,2.496532457,-1.75504324,-3.72515058,4.815557904,0
528.4550259,4.49290052,-3.428785916,-1.493823851,5.845873557,0
11.21581633,-1.917918309,-0.524113567,-0.1591658513,1.994602577,0
529.7902391,-3.657301244,0.04592534736,0.3310159944,3.672537694,0
173.0961313,-2.278583049,2.104281936,4.26083564,5.270167315,0
173.6578027,4.518643179,1.348985395,0.251113354,4.72238877,0
215.6415971,3.46047344,3.157369568,-0.4180273873,4.703042197,0
409.7350343,3.762756363,-1.391593179,-2.613939285,4.788271672,0
442.2405147,1.019056837,-0.8236639398,0.7945997697,1.53241245,0
35.08559363,-0.7328362155,-0.7736642526,0.4126504339,1.14275355,0
139.8873993,-0.8012617218,-4.373839515,-3.41963824,5.609493572,0
443.5455576,1.489325003,1.82708196,-1.056556347,2.583143195,0
478.5710916,-5.347476935,0.001458441764,-3.219804382,6.242007045,0
34.1,1.36,0.947,-1.4,2.17,0
512.9746707,-5.818405252,0.2854740051,-3.102195826,6.599920759,0
475.1478241,4.203463345,-2.729608321,-3.3416855,6.023846583,0
43.11149487,0.166557207,0.7335770577,0.1098411155,0.7602247519,0
52.27017558,1.328583291,-0.9699606176,-2.085439283,2.656127663,0
12.04895233,0.9211352706,-2.570920735,1.483597655,3.107923039,0
122.385469,-0.5107458819,0.1986351782,-0.7507748884,0.9295053647,0
488.0277711,2.07874773,-0.1034014307,0.8097931749,2.233304495,0
62.2,0.0518,4.43,-7.42,8.64,0
5.971273375,-0.9839631642,0.5184115085,0.201250053,1.130236959,0
121.0510095,2.452726872,-2.525563883,-3.500194745,4.964444107,0
127.1141736,-3.466771476,0.1508714662,-1.749959378,3.886338185,0
257.6719323,-1.013304346,-2.207700177,-3.402406495,4.180561652,0
286.3514656,0.1089137471,0.4421288793,-1.343706529,1.418762625,0
3.095229,0.7722388476,-0.2998335242,-2.502580233,2.636126097,0
77.71349588,3.434591617,0.2157254201,0.8670450175,3.548904633,0
3.243130667,0.3089157119,0.1723265085,-1.590466046,1.629327342,0
59.9,-0.0872,5.96,-9.85,11.5,0
59.4,0.584,0.116,4.09,4.13,0
73.23029413,-3.859750561,3.998979782,4.522597066,7.165430755,0
80.47161825,-8.348408341,-7.126780565,4.61850836,11.90871708,0
477.6776286,1.101926501,-1.859579761,-1.234972292,2.489464895,0
346.1503941,-0.1725285298,4.019812827,3.006083972,5.022469721,0
33.921217,-0.6944814044,0.4277945763,1.160029844,1.418090921,0
156.2052215,2.795579531,-0.1456864478,2.982506245,4.090456326,0
146.5684553,-4.880631144,0.7729082807,0.8931990284,5.021528859,0
194.4910674,-1.020251423,0.140937193,-1.155554824,1.547928684,0
147.54217,-1.157157546,3.109762707,2.565883943,4.194448485,0
39.22113396,-4.223021112,0.9808905986,0.1009223574,4.336616077,0
448.1734402,2.738831719,-1.314232177,-2.751197995,4.098474814,0
319.3376135,4.037450368,-2.35981213,-0.409006303,4.69435884,0
136.2390273,5.086666558,-1.509575519,-2.369792304,5.811102347,0
351.2298925,-4.674173561,1.910477289,0.6474990267,5.090881744,0
291.5814569,1.951926885,-0.8686281511,-1.926271641,2.876639683,0
213.7744835,2.617325408,0.7563543016,2.439192907,3.656791785,0
35.7,-2.95,-37.0,12.0,39.0,0
34.1,1.55,0.831,-0.665,1.88,0
34.05471412,1.640724619,0.5871238938,0.7769499493,1.907968282,0
555.3299966,-0.6255596888,-2.162052573,-0.1069560993,2.253272256,0
5.745216583,-1.479886428,0.3049016715,3.710437231,4.006291716,0
11.99876333,4.519554468,-1.174726017,-1.707229096,4.972020212,0
309.1787332,-0.6725344652,0.4269389825,2.560731377,2.681776405,0
79.76955079,3.210495615,-1.975971805,-2.574280545,4.564938882,0
13.1,-6.34,-14.5,14.8,21.7,0
329.9081151,-5.726720325,1.267476379,0.8115596187,5.921186627,0
109.587217,-1.127882876,-0.2501517794,-1.76418273,2.108799753,0
33.40278412,-1.445427178,0.9453219858,-0.5399511892,1.809541563,0
1.36,7.78,5.78,8.26,12.7,0
126.7929466,0.8861934793,0.2823965424,-5.845443946,5.918978089,0
7.36,0.723,-4.21,1.98,4.7,0
352.1032467,0.8685641241,-0.2478247337,1.703071725,1.927764,0
181.60201,2.979636431,-0.8032664397,-2.839667537,4.193707424,0
96.19797387,-0.07882879928,-1.638870467,-4.013109871,4.335569308,0
91.10294042,1.888681354,-0.2621336013,-0.7243267626,2.039725604,0
422.5645212,0.5787843025,0.2366173755,0.006678689718,0.6253188435,0
127.7714402,3.504868425,-1.074786065,-0.2724568605,3.67607134,0
174.821267,1.72682677,2.294261481,1.74624318,3.360793311,0
245.2947057,-1.200915184,-0.7743270345,-2.438760359,2.826540593,0
530.9146282,-1.008690893,-2.216048393,0.2946537682,2.452579997,0
11.7484975,0.1620920173,-0.6114570817,0.4256802231,0.7624678598,0
180.2574495,0.1447732589,2.465227634,-1.777827647,3.042856836,0
53.7,1.44,-0.755,-1.19,2.02,0
18.789446,0.2235001704,-0.1518741176,-1.414708684,1.440284255,0
164.7914198,-0.5451711448,-6.112713742,-1.694689011,6.366667237,0
464.5066173,3.019308035,-1.309161179,0.5503942798,3.336623723,0
389.7078507,-2.91198707,0.1495654906,-0.2848851174,2.929709552,0
448.4344492,-1.531494538,1.48442182,0.8326506718,2.289604944,0
30.3,-1.68,-1.93,-3.4,4.25,0
51.38685333,2.709896187,-2.401353674,1.24955934,3.830330972,0
46.3,-1.32,-1.07,-2.32,2.88,0
128.2384685,0.3757151806,-3.075044864,-3.213694042,4.46373075,0
128.2027192,0.3312321952,-2.933590193,0.9973028558,3.116132085,0
98.24401525,2.777643197,-1.51605438,-4.45850749,5.467358745,0
354.9843142,3.858233793,-2.76135724,-2.933667961,5.578303462,0
74.61433071,1.509014332,0.1099485581,1.070262732,1.853287688,0
60.15177163,-5.942381426,-5.648740103,0.5391811474,8.216500355,0
244.7425987,-1.922389675,0.5346346083,0.8887177223,2.184315778,0
33.8,-1.68,1.41,3.31,3.97,0
11.86827233,0.1086360043,1.452778882,-1.092146448,1.820755921,0
12.0,-6.44,-16.3,20.2,26.7,0
134.1610911,-0.5351208043,1.239789813,-3.114559178,3.394688782,0
35.4,-6.6,-3.36,-3.41,8.15,0
257.7120853,1.530151432,-3.632198562,-2.495195784,4.664786362,0
134.2815517,2.154077994,-0.4603442717,3.953552763,4.525764941,0
107.4612691,0.8387495369,-0.1519761515,-0.170163331,0.8692255723,0
419.6633285,-5.49340765,-0.3232311577,-0.6332809371,5.539228352,0
51.3,3.7,-1.86,-20.5,20.9,0
342.3458007,3.477749038,-0.8164901371,-6.998019029,7.857077373,0
439.3393047,-7.387958146,1.169945699,-0.9420063221,7.539103025,0
222.7988825,-0.5518341932,-0.4524227563,-1.940845826,2.067870849,0
159.718625,2.919694285,-4.479598104,-4.394226417,6.921028803,0
78.14476587,0.02226239651,-0.7078832227,-2.253394706,2.362071542,0
95.87491333,-3.204453102,1.140865741,-0.1983371164,3.407261648,0
34.8,-1.55,3.91,0.896,4.3,0
488.3389781,1.42735972,-0.1383379595,-1.975557968,2.441172351,0
37.36450767,0.1569800524,-0.7394298282,-0.2525985467,0.7969976371,0
175.122162,0.9595523545,-1.116003088,-2.46946862,2.874800667,0
385.4213475,2.124465939,0.3946860333,3.481188371,4.097292406,0
108.1934351,-0.9795840383,-0.879959178,-1.927405124,2.334267242,0
234.3328797,3.36115205,-1.355392043,-3.016859221,4.715492578,0
32.5,4.38,0.465,5.74,7.24,0
51.2,-1.95,-11.4,6.82,13.4,0
57.12284287,-0.7128899011,0.3265035519,1.423426298,1.625102768,0
171.0819456,0.769495334,-1.998901222,-2.65808167,3.413667724,0
39.4,4.39,1.4,-4.69,6.58,0
38.1,-0.126,-1.3,-3.35,3.6,0
116.7244797,-5.571742213,-0.1471932752,-1.48530285,5.76819744,0
207.4704705,-3.831509094,1.999630224,5.259031951,6.807084547,0
407.9682201,-0.8788850445,2.735685332,2.555663595,3.84549471,0
36.11947821,-1.097471507,1.452151622,1.037639873,2.095205133,0
44.3,-0.42,2.2,2.68,3.49,0
227.3964175,-4.262476954,0.0098620601,-2.582860457,4.983971828,0
373.5456625,-0.3710970497,0.7103026544,-1.256583016,1.490383762,0
65.37716679,-0.7660329053,1.941922299,-1.639748573,2.654551564,0
202.3810952,-0.04828806102,-2.852896863,-2.358867951,3.702108893,0
24.7,0.856,2.91,1.2,3.26,0
81.82560512,-2.845688123,-3.911082682,6.66936224,8.238622538,0
459.457076,3.157803431,0.0640791247,-0.07698327184,3.159391566,0
10.1,-2.24,-1.4,-0.758,2.75,0
388.834487,10.61883248,-3.044821191,-11.55240361,15.98400977,0
63.0,-4.94,3.3,-3.69,6.99,0
319.6287281,-5.057691851,0.3759816675,0.5074652284,5.096972634,0
73.94239037,1.627600543,0.5957295334,-3.146327101,3.592123527,0
134.4011157,-0.8498629012,0.5041896182,-0.06201907754,0.9901113513,0
3.58,-5.83,-10.2,-3.79,12.3,0
64.1,1.64,-0.672,0.622,1.87,0
455.4114245,2.874211718,-0.06818818241,-0.3159735936,2.892331575,0
24.6,1.85,2.39,-0.111,3.03,0
469.2449603,-5.748087806,-0.05804472506,2.344444624,6.208083698,0
532.0791751,-2.784009061,-1.357819369,-0.8114061293,3.201993097,0
131.642928,3.393421664,-1.312437959,1.170602926,3.822056409,0
284.6951348,-5.53834818,-0.3615149251,-1.016655385,5.642480109,0
391.6754273,-6.220665622,1.00743038,0.5774935296,6.32811943,0
118.2632518,1.945099091,-2.263565353,0.4565967911,3.019208374,0
150.6841582,-4.038632675,2.277738565,0.4976471686,4.66329278,0
263.5744587,3.199644352,-0.02253809273,1.156585103,3.402340525,0
100.5326597,2.167307319,0.1650392698,-2.877676193,3.60631103,0
22.09927712,1.162739882,-0.868004107,0.3828739268,1.50066239,0
99.32806871,-4.936160982,0.5942903875,-0.1767854489,4.974949185,0
56.2,0.12,18.9,-17.4,25.7,0
33.3,1.83,1.36,3.97,4.58,0
13.955068,-0.3418289579,0.4433282894,-0.1075302958,0.570043659,0
254.7809017,4.475576389,-0.4990050383,-0.8979751803,4.591965752,0
488.1080821,1.324009598,3.068465285,3.588162596,4.903406106,0
511.5692021,3.437270519,0.6976216516,-4.681779034,5.849834144,0
68.35593979,0.1913976409,-2.007444443,-10.39114541,10.58500681,0
6.82,-1.72,8.06,-9.34,12.5,0
511.830218,-1.218082609,-1.198087763,3.8517083,4.213644071,0
